,N,p,infected,number_unvax,number_unvax_seats,ind,feet_apart,Percent Occupancy,Percent Vaccinated
9065,228,0.5,0.0430422235835298,114,294.0,1,1.0,0.7755102040816326,0.5
9066,228,0.5,0.03362664776887833,114,294.0,0,1.0,0.7755102040816326,0.5
9067,228,0.5,0.10829177191212999,114,294.0,0,1.0,0.7755102040816326,0.5
9068,228,0.5,0.019186114691253142,114,294.0,1,1.0,0.7755102040816326,0.5
9069,228,0.5,0.04800472954230614,114,294.0,0,1.0,0.7755102040816326,0.5
9070,228,0.5,0.17322232034476728,114,294.0,0,1.0,0.7755102040816326,0.5
9071,228,0.5,0.10520260699429448,114,294.0,0,1.0,0.7755102040816326,0.5
9072,228,0.5,0.06862155117973456,114,294.0,0,1.0,0.7755102040816326,0.5
9073,228,0.5,0.09136194936608744,114,294.0,0,1.0,0.7755102040816326,0.5
9074,228,0.5,0.12208539732044874,114,294.0,0,1.0,0.7755102040816326,0.5
9075,228,0.5,0.12154260519980703,114,294.0,0,1.0,0.7755102040816326,0.5
9076,228,0.5,0.03066210910358705,114,294.0,1,1.0,0.7755102040816326,0.5
9077,228,0.5,0.10741822090444611,114,294.0,0,1.0,0.7755102040816326,0.5
9078,228,0.5,0.14708509580125936,114,294.0,0,1.0,0.7755102040816326,0.5
9079,228,0.5,0.10693724331911653,114,294.0,0,1.0,0.7755102040816326,0.5
9080,228,0.5,0.02798048291158811,114,294.0,1,1.0,0.7755102040816326,0.5
9081,228,0.5,0.07690712960068569,114,294.0,0,1.0,0.7755102040816326,0.5
9082,228,0.5,0.10923951155555617,114,294.0,0,1.0,0.7755102040816326,0.5
9083,228,0.5,0.16131077861044285,114,294.0,0,1.0,0.7755102040816326,0.5
9084,228,0.5,0.025511966729857144,114,294.0,0,1.0,0.7755102040816326,0.5
9085,228,0.5,0.08406540213620559,114,294.0,0,1.0,0.7755102040816326,0.5
9086,228,0.5,0.0076219145262825805,114,294.0,1,1.0,0.7755102040816326,0.5
9087,228,0.5,0.09193470043006471,114,294.0,0,1.0,0.7755102040816326,0.5
9088,228,0.5,0.14333651556090682,114,294.0,0,1.0,0.7755102040816326,0.5
9089,228,0.5,0.017395127053302817,114,294.0,1,1.0,0.7755102040816326,0.5
9090,228,0.5,0.018201696040169857,114,294.0,1,1.0,0.7755102040816326,0.5
9091,228,0.5,0.05405688196243763,114,294.0,0,1.0,0.7755102040816326,0.5
9092,228,0.5,0.0018721606916614897,114,294.0,0,1.0,0.7755102040816326,0.5
9093,228,0.5,0.11626392512919526,114,294.0,0,1.0,0.7755102040816326,0.5
9094,228,0.5,0.12742642802671406,114,294.0,0,1.0,0.7755102040816326,0.5
9095,228,0.5,0.07869154477237025,114,294.0,0,1.0,0.7755102040816326,0.5
9096,228,0.5,0.09538493824742808,114,294.0,0,1.0,0.7755102040816326,0.5
9097,228,0.5,0.06038205024958368,114,294.0,0,1.0,0.7755102040816326,0.5
9098,228,0.5,0.11745520449326263,114,294.0,0,1.0,0.7755102040816326,0.5
9099,228,0.5,0.1023378793857892,114,294.0,0,1.0,0.7755102040816326,0.5
9100,228,0.6000000000000001,0.10467838782922062,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9101,228,0.6000000000000001,0.07489946419780547,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9102,228,0.6000000000000001,0.015160043384481237,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9103,228,0.6000000000000001,0.08185965043072627,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9104,228,0.6000000000000001,0.13742667796203295,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9105,228,0.6000000000000001,0.08023434378724953,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9106,228,0.6000000000000001,0.043806610035773214,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9107,228,0.6000000000000001,0.09475934222188412,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9108,228,0.6000000000000001,0.09777038168563551,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9109,228,0.6000000000000001,0.07575918319383848,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9110,228,0.6000000000000001,0.0703594368913846,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9111,228,0.6000000000000001,0.1127782374654305,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9112,228,0.6000000000000001,0.030321164501602826,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9113,228,0.6000000000000001,0.11457438282175506,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9114,228,0.6000000000000001,0.1522850214756127,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9115,228,0.6000000000000001,0.12572590050365784,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9116,228,0.6000000000000001,0.092065576955352,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9117,228,0.6000000000000001,0.1062418099690538,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9118,228,0.6000000000000001,0.09923059915378385,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9119,228,0.6000000000000001,0.08867447689101163,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9120,228,0.6000000000000001,0.17671700125920997,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9121,228,0.6000000000000001,0.00908486089457397,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9122,228,0.6000000000000001,0.022577409710365953,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9123,228,0.6000000000000001,0.006375443338242276,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9124,228,0.6000000000000001,0.026157525616119226,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9125,228,0.6000000000000001,0.028077267878919343,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9126,228,0.6000000000000001,0.08984189365792847,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9127,228,0.6000000000000001,0.10543295975387562,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9128,228,0.6000000000000001,0.13441430552071687,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9129,228,0.6000000000000001,0.09980873528704853,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9130,228,0.6000000000000001,0.055682062925836384,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9131,228,0.6000000000000001,0.12094493931901484,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9132,228,0.6000000000000001,0.12380140643101478,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9133,228,0.6000000000000001,0.008819507241004082,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9134,228,0.6000000000000001,0.02525279275475889,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9135,228,0.6000000000000001,0.06378687828589208,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9136,228,0.6000000000000001,0.053618641046665694,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9137,228,0.6000000000000001,0.10325486848571011,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9138,228,0.6000000000000001,0.08935191447614055,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9139,228,0.6000000000000001,0.07998544664019408,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9140,228,0.6000000000000001,0.011731764997704008,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9141,228,0.6000000000000001,0.13806560498800213,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9142,228,0.6000000000000001,0.09137725710996464,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9143,228,0.6000000000000001,0.03271233179513758,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9144,228,0.6000000000000001,0.09163718460706785,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9145,228,0.6000000000000001,0.043887664726427744,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9146,228,0.6000000000000001,0.014924070866240702,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9147,228,0.6000000000000001,0.006894348612053569,91,294.0,1,1.0,0.7755102040816326,0.6000000000000001
9148,228,0.6000000000000001,0.10914167151995652,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9149,228,0.6000000000000001,0.03307526408519043,91,294.0,0,1.0,0.7755102040816326,0.6000000000000001
9150,228,0.7000000000000001,0.0614617240355122,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9151,228,0.7000000000000001,0.1243293750534091,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9152,228,0.7000000000000001,0.013427245504118585,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9153,228,0.7000000000000001,0.1360036137113505,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9154,228,0.7000000000000001,0.01396840075762637,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9155,228,0.7000000000000001,0.08642741638909071,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9156,228,0.7000000000000001,0.059938842017691424,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9157,228,0.7000000000000001,0.07508807707907608,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9158,228,0.7000000000000001,0.09191914884253571,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9159,228,0.7000000000000001,0.014103352753227216,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9160,228,0.7000000000000001,0.030657020299703408,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9161,228,0.7000000000000001,0.09879648883854997,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9162,228,0.7000000000000001,0.10936962192880895,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9163,228,0.7000000000000001,0.08962017089458402,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9164,228,0.7000000000000001,0.021217796719721155,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9165,228,0.7000000000000001,0.07472769924008629,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9166,228,0.7000000000000001,0.08331794350066235,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9167,228,0.7000000000000001,0.01715108185757913,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9168,228,0.7000000000000001,0.07202133132660721,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9169,228,0.7000000000000001,0.08500142585586756,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9170,228,0.7000000000000001,0.05995267790894937,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9171,228,0.7000000000000001,0.07442614015566598,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9172,228,0.7000000000000001,0.015226008129633178,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9173,228,0.7000000000000001,0.02325879266908984,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9174,228,0.7000000000000001,0.07519904538249239,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9175,228,0.7000000000000001,0.06934739692207698,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9176,228,0.7000000000000001,0.06757861964278447,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9177,228,0.7000000000000001,0.07984031853475537,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9178,228,0.7000000000000001,0.10994439018560193,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9179,228,0.7000000000000001,0.05363006211004062,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9180,228,0.7000000000000001,0.019905662013191078,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9181,228,0.7000000000000001,0.05422631940529732,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9182,228,0.7000000000000001,0.09679824517092792,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9183,228,0.7000000000000001,0.019134146047837836,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9184,228,0.7000000000000001,0.02476523274973988,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9185,228,0.7000000000000001,0.016253190966050046,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9186,228,0.7000000000000001,0.13039977184366297,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9187,228,0.7000000000000001,0.10311242802497869,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9188,228,0.7000000000000001,0.09126317541156798,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9189,228,0.7000000000000001,0.01515816511080384,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9190,228,0.7000000000000001,0.09098420594403181,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9191,228,0.7000000000000001,0.014912959589748892,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9192,228,0.7000000000000001,0.018355015590972384,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9193,228,0.7000000000000001,0.021454852319182482,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9194,228,0.7000000000000001,0.061304081578534925,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9195,228,0.7000000000000001,0.12092461723441164,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9196,228,0.7000000000000001,0.09854003831029062,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9197,228,0.7000000000000001,0.007416113967632171,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9198,228,0.7000000000000001,0.08079715795414552,68,294.0,0,1.0,0.7755102040816326,0.7000000000000001
9199,228,0.7000000000000001,0.015291200163576851,68,294.0,1,1.0,0.7755102040816326,0.7000000000000001
9200,228,0.8,0.017633972504069645,46,294.0,1,1.0,0.7755102040816326,0.8
9201,228,0.8,0.08489243473137867,46,294.0,0,1.0,0.7755102040816326,0.8
9202,228,0.8,0.016519725787521117,46,294.0,1,1.0,0.7755102040816326,0.8
9203,228,0.8,0.0816432915808302,46,294.0,0,1.0,0.7755102040816326,0.8
9204,228,0.8,0.04613757389122422,46,294.0,0,1.0,0.7755102040816326,0.8
9205,228,0.8,0.05990112472415049,46,294.0,0,1.0,0.7755102040816326,0.8
9206,228,0.8,0.006809946034251807,46,294.0,1,1.0,0.7755102040816326,0.8
9207,228,0.8,0.07296190874302547,46,294.0,0,1.0,0.7755102040816326,0.8
9208,228,0.8,0.07502177257864825,46,294.0,0,1.0,0.7755102040816326,0.8
9209,228,0.8,0.021111461671389165,46,294.0,1,1.0,0.7755102040816326,0.8
9210,228,0.8,0.08471831364671034,46,294.0,0,1.0,0.7755102040816326,0.8
9211,228,0.8,0.06754640036161519,46,294.0,0,1.0,0.7755102040816326,0.8
9212,228,0.8,0.06680043401937913,46,294.0,0,1.0,0.7755102040816326,0.8
9213,228,0.8,0.018167213101323493,46,294.0,1,1.0,0.7755102040816326,0.8
9214,228,0.8,0.020810354031389866,46,294.0,1,1.0,0.7755102040816326,0.8
9215,228,0.8,0.09878544581828,46,294.0,0,1.0,0.7755102040816326,0.8
9216,228,0.8,0.02913960863026563,46,294.0,1,1.0,0.7755102040816326,0.8
9217,228,0.8,0.057553153469307644,46,294.0,0,1.0,0.7755102040816326,0.8
9218,228,0.8,0.02643460565959191,46,294.0,1,1.0,0.7755102040816326,0.8
9219,228,0.8,0.02371616485843603,46,294.0,1,1.0,0.7755102040816326,0.8
9220,228,0.8,0.002014842549997231,46,294.0,1,1.0,0.7755102040816326,0.8
9221,228,0.8,0.05771369153470515,46,294.0,0,1.0,0.7755102040816326,0.8
9222,228,0.8,0.034905597961880586,46,294.0,0,1.0,0.7755102040816326,0.8
9223,228,0.8,0.008632625327754884,46,294.0,1,1.0,0.7755102040816326,0.8
9224,228,0.8,0.10734647718571377,46,294.0,0,1.0,0.7755102040816326,0.8
9225,228,0.8,0.012963292370883311,46,294.0,1,1.0,0.7755102040816326,0.8
9226,228,0.8,0.06061538377922307,46,294.0,0,1.0,0.7755102040816326,0.8
9227,228,0.8,0.03421116009512859,46,294.0,0,1.0,0.7755102040816326,0.8
9228,228,0.8,0.02305263283877046,46,294.0,1,1.0,0.7755102040816326,0.8
9229,228,0.8,0.05063280102732029,46,294.0,0,1.0,0.7755102040816326,0.8
9230,228,0.8,0.11838735272251649,46,294.0,0,1.0,0.7755102040816326,0.8
9231,228,0.8,0.02041617668307083,46,294.0,1,1.0,0.7755102040816326,0.8
9232,228,0.8,0.0790797108821846,46,294.0,0,1.0,0.7755102040816326,0.8
9233,228,0.8,0.05248706962410474,46,294.0,0,1.0,0.7755102040816326,0.8
9234,228,0.8,0.0137076630889931,46,294.0,1,1.0,0.7755102040816326,0.8
9235,228,0.8,0.018899539779929614,46,294.0,1,1.0,0.7755102040816326,0.8
9236,228,0.8,0.006646196192106657,46,294.0,1,1.0,0.7755102040816326,0.8
9237,228,0.8,0.07043591458709883,46,294.0,0,1.0,0.7755102040816326,0.8
9238,228,0.8,0.010152845653825932,46,294.0,1,1.0,0.7755102040816326,0.8
9239,228,0.8,0.018052187334074016,46,294.0,1,1.0,0.7755102040816326,0.8
9240,228,0.8,0.01826108404872423,46,294.0,1,1.0,0.7755102040816326,0.8
9241,228,0.8,0.0736455611788549,46,294.0,0,1.0,0.7755102040816326,0.8
9242,228,0.8,0.03746357897658811,46,294.0,0,1.0,0.7755102040816326,0.8
9243,228,0.8,0.07938675207822846,46,294.0,0,1.0,0.7755102040816326,0.8
9244,228,0.8,0.09455657190175598,46,294.0,0,1.0,0.7755102040816326,0.8
9245,228,0.8,0.007110687605972221,46,294.0,1,1.0,0.7755102040816326,0.8
9246,228,0.8,0.010180637881714943,46,294.0,1,1.0,0.7755102040816326,0.8
9247,228,0.8,0.09472418194089319,46,294.0,0,1.0,0.7755102040816326,0.8
9248,228,0.8,0.025135907666749863,46,294.0,0,1.0,0.7755102040816326,0.8
9249,228,0.8,0.0640344817975283,46,294.0,0,1.0,0.7755102040816326,0.8
9250,228,0.9,0.021043953070776805,23,294.0,1,1.0,0.7755102040816326,0.9
9251,228,0.9,0.0452647235231014,23,294.0,0,1.0,0.7755102040816326,0.9
9252,228,0.9,0.018552619748568228,23,294.0,1,1.0,0.7755102040816326,0.9
9253,228,0.9,8.723651109529551e-05,23,294.0,1,1.0,0.7755102040816326,0.9
9254,228,0.9,0.003996163421214172,23,294.0,1,1.0,0.7755102040816326,0.9
9255,228,0.9,0.09075014818505794,23,294.0,0,1.0,0.7755102040816326,0.9
9256,228,0.9,0.019995985237498876,23,294.0,1,1.0,0.7755102040816326,0.9
9257,228,0.9,0.022947222459596267,23,294.0,0,1.0,0.7755102040816326,0.9
9258,228,0.9,0.008241234720354512,23,294.0,1,1.0,0.7755102040816326,0.9
9259,228,0.9,0.014860754355916467,23,294.0,1,1.0,0.7755102040816326,0.9
9260,228,0.9,0.05785988200428446,23,294.0,0,1.0,0.7755102040816326,0.9
9261,228,0.9,0.08796625180376474,23,294.0,0,1.0,0.7755102040816326,0.9
9262,228,0.9,0.07019750775008404,23,294.0,0,1.0,0.7755102040816326,0.9
9263,228,0.9,0.003975839775445605,23,294.0,1,1.0,0.7755102040816326,0.9
9264,228,0.9,0.00881739610098084,23,294.0,1,1.0,0.7755102040816326,0.9
9265,228,0.9,0.010754136694262867,23,294.0,1,1.0,0.7755102040816326,0.9
9266,228,0.9,0.005342472971809481,23,294.0,1,1.0,0.7755102040816326,0.9
9267,228,0.9,0.012269607797958604,23,294.0,1,1.0,0.7755102040816326,0.9
9268,228,0.9,0.022694216470078576,23,294.0,0,1.0,0.7755102040816326,0.9
9269,228,0.9,0.014529313502866265,23,294.0,1,1.0,0.7755102040816326,0.9
9270,228,0.9,0.008069022798883552,23,294.0,1,1.0,0.7755102040816326,0.9
9271,228,0.9,0.012443092596406552,23,294.0,1,1.0,0.7755102040816326,0.9
9272,228,0.9,0.06338905591273974,23,294.0,0,1.0,0.7755102040816326,0.9
9273,228,0.9,0.09002073763394236,23,294.0,0,1.0,0.7755102040816326,0.9
9274,228,0.9,0.010821591466876584,23,294.0,1,1.0,0.7755102040816326,0.9
9275,228,0.9,0.012829882610180227,23,294.0,1,1.0,0.7755102040816326,0.9
9276,228,0.9,0.011945484945765389,23,294.0,1,1.0,0.7755102040816326,0.9
9277,228,0.9,0.06274816965016022,23,294.0,0,1.0,0.7755102040816326,0.9
9278,228,0.9,0.012708660282446799,23,294.0,1,1.0,0.7755102040816326,0.9
9279,228,0.9,0.05824229391259056,23,294.0,0,1.0,0.7755102040816326,0.9
9280,228,0.9,0.019605559628578878,23,294.0,1,1.0,0.7755102040816326,0.9
9281,228,0.9,0.004598871485213762,23,294.0,1,1.0,0.7755102040816326,0.9
9282,228,0.9,0.016819076217432977,23,294.0,1,1.0,0.7755102040816326,0.9
9283,228,0.9,0.05051154105475841,23,294.0,0,1.0,0.7755102040816326,0.9
9284,228,0.9,0.004412351715967905,23,294.0,1,1.0,0.7755102040816326,0.9
9285,228,0.9,0.011435396131496245,23,294.0,1,1.0,0.7755102040816326,0.9
9286,228,0.9,0.05132425846532404,23,294.0,0,1.0,0.7755102040816326,0.9
9287,228,0.9,0.018093850629194247,23,294.0,1,1.0,0.7755102040816326,0.9
9288,228,0.9,0.014408602038332885,23,294.0,1,1.0,0.7755102040816326,0.9
9289,228,0.9,0.012585902001899435,23,294.0,1,1.0,0.7755102040816326,0.9
9290,228,0.9,0.006077037460519685,23,294.0,1,1.0,0.7755102040816326,0.9
9291,228,0.9,0.004746244939832861,23,294.0,1,1.0,0.7755102040816326,0.9
9292,228,0.9,0.014509472707260385,23,294.0,1,1.0,0.7755102040816326,0.9
9293,228,0.9,0.021878953062426237,23,294.0,1,1.0,0.7755102040816326,0.9
9294,228,0.9,0.01373907233267141,23,294.0,1,1.0,0.7755102040816326,0.9
9295,228,0.9,0.008778658079782203,23,294.0,1,1.0,0.7755102040816326,0.9
9296,228,0.9,0.012708316840860129,23,294.0,1,1.0,0.7755102040816326,0.9
9297,228,0.9,0.007211825665616373,23,294.0,1,1.0,0.7755102040816326,0.9
9298,228,0.9,0.013811265627427849,23,294.0,1,1.0,0.7755102040816326,0.9
9299,228,0.9,0.016688985759270997,23,294.0,1,1.0,0.7755102040816326,0.9
9300,228,1.0,0.009670688328757726,0,294.0,1,1.0,0.7755102040816326,1.0
9301,228,1.0,0.013928066835694392,0,294.0,1,1.0,0.7755102040816326,1.0
9302,228,1.0,0.014713454954858457,0,294.0,1,1.0,0.7755102040816326,1.0
9303,228,1.0,0.013806349939741724,0,294.0,1,1.0,0.7755102040816326,1.0
9304,228,1.0,0.015140613915803569,0,294.0,1,1.0,0.7755102040816326,1.0
9305,228,1.0,0.007898800431509173,0,294.0,1,1.0,0.7755102040816326,1.0
9306,228,1.0,0.012403322476021522,0,294.0,1,1.0,0.7755102040816326,1.0
9307,228,1.0,0.0065034406006605205,0,294.0,1,1.0,0.7755102040816326,1.0
9308,228,1.0,0.010795006292188464,0,294.0,1,1.0,0.7755102040816326,1.0
9309,228,1.0,0.014817473364705153,0,294.0,1,1.0,0.7755102040816326,1.0
9310,228,1.0,0.0029122709581208273,0,294.0,1,1.0,0.7755102040816326,1.0
9311,228,1.0,0.01144908592986954,0,294.0,1,1.0,0.7755102040816326,1.0
9312,228,1.0,0.015193056406560046,0,294.0,1,1.0,0.7755102040816326,1.0
9313,228,1.0,0.007853261473005885,0,294.0,1,1.0,0.7755102040816326,1.0
9314,228,1.0,0.008078685888623621,0,294.0,1,1.0,0.7755102040816326,1.0
9315,228,1.0,0.011069426959621514,0,294.0,1,1.0,0.7755102040816326,1.0
9316,228,1.0,0.009740926683217466,0,294.0,1,1.0,0.7755102040816326,1.0
9317,228,1.0,0.010355233209654119,0,294.0,1,1.0,0.7755102040816326,1.0
